Oe6_s04615	gi|1052702473|emb|LT607803.1|	72.09	602	142	26	22693	23281	6158393	6158981	2e-32	158
Oe6_s04615	gi|1085880861|emb|LT629761.1|	78.05	1959	371	53	35577	37510	2698412	2696488	0.0	1181
Oe6_s04615	gi|1085880861|emb|LT629761.1|	78.50	1335	249	32	11397	12712	4846114	4847429	0.0	841
Oe6_s04615	gi|1085880861|emb|LT629761.1|	78.09	1333	272	18	11347	12669	6134924	6133602	0.0	826
Oe6_s04615	gi|1085880861|emb|LT629761.1|	75.07	714	152	23	523	1221	1241501	1242203	4e-78	309
Oe6_s04615	gi|1085880861|emb|LT629761.1|	75.14	539	107	23	10074	10594	2760085	2760614	1e-53	228
Oe6_s04615	gi|1085880861|emb|LT629761.1|	75.41	553	84	42	13907	14433	2650780	2651306	2e-51	220
Oe6_s04615	gi|1085880861|emb|LT629761.1|	71.02	935	206	52	13487	14390	1989151	1988251	9e-35	165
Oe6_s04615	gi|1085880861|emb|LT629761.1|	100.00	36	0	0	13917	13952	3171185	3171220	3e-05	67.6
Oe6_s04615	gi|571265423|emb|HG322949.1|	78.33	1897	347	59	35622	37491	835038	836897	0.0	1168
Oe6_s04615	gi|571265423|emb|HG322949.1|	73.37	1626	341	69	13496	15066	4603392	4601804	2e-141	520
Oe6_s04615	gi|571265423|emb|HG322949.1|	75.14	539	101	28	700	1221	5086093	5086615	5e-52	222
Oe6_s04615	gi|571265423|emb|HG322949.1|	72.98	533	118	21	696	1215	5049032	5048513	3e-34	163
Oe6_s04615	gi|1154055886|emb|LT799039.1|	77.77	1957	380	46	35577	37510	5920214	5918290	0.0	1153
Oe6_s04615	gi|1154055886|emb|LT799039.1|	78.24	1558	314	22	11349	12895	323354	324897	0.0	976
Oe6_s04615	gi|1154055886|emb|LT799039.1|	75.79	1330	286	30	11401	12712	2089226	2087915	1e-177	640
Oe6_s04615	gi|1154055886|emb|LT799039.1|	74.58	716	147	32	523	1220	4348459	4347761	9e-70	281
Oe6_s04615	gi|1154055886|emb|LT799039.1|	75.28	538	111	18	13907	14433	3479665	3479139	2e-56	237
Oe6_s04615	gi|1001555518|gb|AE015451.2|	77.77	1957	380	46	35577	37510	1354543	1352619	0.0	1153
Oe6_s04615	gi|1001555518|gb|AE015451.2|	78.24	1558	314	22	11349	12895	1942940	1944483	0.0	976
Oe6_s04615	gi|1001555518|gb|AE015451.2|	75.79	1330	286	30	11401	12712	3708818	3707507	1e-177	640
Oe6_s04615	gi|1001555518|gb|AE015451.2|	74.58	716	147	32	523	1220	5967275	5966577	9e-70	281
Oe6_s04615	gi|1001555518|gb|AE015451.2|	75.28	538	111	18	13907	14433	5098488	5097962	2e-56	237
Oe6_s04615	gi|1059490748|gb|CP016449.1|	78.03	1912	340	61	35607	37475	3744098	3745972	0.0	1131
Oe6_s04615	gi|1059490748|gb|CP016449.1|	73.39	1800	388	77	18865	20617	3631848	3630093	2e-161	586
Oe6_s04615	gi|1059490748|gb|CP016449.1|	75.06	1191	248	35	13901	15059	1502300	1503473	4e-138	508
Oe6_s04615	gi|1059490748|gb|CP016449.1|	80.94	556	92	14	11440	11988	2191984	2192532	1e-113	427
Oe6_s04615	gi|1062418404|gb|CP017114.1|	77.61	1916	377	43	35614	37506	3758378	3760264	0.0	1114
Oe6_s04615	gi|120322793|gb|CP000514.1|	77.16	1944	402	35	35578	37503	4278923	4277004	0.0	1092
Oe6_s04615	gi|1051530453|gb|CP016342.1|	77.07	2002	361	83	35551	37500	4228236	4230191	0.0	1064
Oe6_s04615	gi|1051530453|gb|CP016342.1|	74.32	1624	355	56	13484	15070	3532549	3530951	2e-175	632
Oe6_s04615	gi|1051530453|gb|CP016342.1|	72.30	527	132	12	696	1215	2795217	2794698	7e-31	152
Oe6_s04615	gi|1051530453|gb|CP016342.1|	83.91	87	10	4	26757	26841	1525945	1525861	3e-09	80.5
Oe6_s04615	gi|1051530453|gb|CP016342.1|	77.30	141	27	4	26718	26855	3234377	3234239	1e-08	78.7
Oe6_s04615	gi|1051530453|gb|CP016342.1|	84.81	79	9	3	26725	26803	2900834	2900909	4e-08	76.8
Oe6_s04615	gi|408445111|emb|HE965807.1|	77.07	2002	361	84	35551	37500	4437814	4439769	0.0	1064
Oe6_s04615	gi|408445111|emb|HE965807.1|	74.58	1609	347	56	13484	15055	3713100	3711517	2e-180	649
Oe6_s04615	gi|408445111|emb|HE965807.1|	72.68	527	130	12	696	1215	3250183	3250702	3e-34	163
Oe6_s04615	gi|408445111|emb|HE965807.1|	85.06	87	9	4	26757	26841	2850936	2851020	7e-11	86.1
Oe6_s04615	gi|408445111|emb|HE965807.1|	77.70	139	27	3	26718	26854	2367091	2367227	1e-09	82.4
Oe6_s04615	gi|408445111|emb|HE965807.1|	84.81	79	9	3	26725	26803	2565975	2566050	4e-08	76.8
Oe6_s04615	gi|1239803343|gb|CP017123.1|	76.92	2002	364	84	35551	37500	3163630	3165585	0.0	1048
Oe6_s04615	gi|1239803343|gb|CP017123.1|	74.28	1625	354	58	13484	15070	2431831	2430233	1e-173	627
Oe6_s04615	gi|1239803343|gb|CP017123.1|	72.78	529	127	14	696	1215	2873657	2874177	3e-34	163
Oe6_s04615	gi|1239803343|gb|CP017123.1|	78.42	139	26	3	26718	26854	1553787	1553923	2e-11	87.9
Oe6_s04615	gi|1239803343|gb|CP017123.1|	85.06	87	9	4	26757	26841	2609512	2609596	7e-11	86.1
Oe6_s04615	gi|1239799721|gb|CP017122.1|	76.92	2002	364	84	35551	37500	3163630	3165585	0.0	1048
Oe6_s04615	gi|1239799721|gb|CP017122.1|	74.28	1625	354	58	13484	15070	2431829	2430231	1e-173	627
Oe6_s04615	gi|1239799721|gb|CP017122.1|	72.78	529	127	14	696	1215	2873656	2874176	3e-34	163
Oe6_s04615	gi|1239799721|gb|CP017122.1|	78.42	139	26	3	26718	26854	1553788	1553924	2e-11	87.9
Oe6_s04615	gi|1239799721|gb|CP017122.1|	85.06	87	9	4	26757	26841	2609511	2609595	7e-11	86.1
Oe6_s04615	gi|1239796093|gb|CP017121.1|	76.92	2002	364	84	35551	37500	891892	889937	0.0	1048
Oe6_s04615	gi|1239796093|gb|CP017121.1|	74.28	1625	354	58	13484	15070	2462913	2461315	1e-173	627
Oe6_s04615	gi|1239796093|gb|CP017121.1|	72.78	529	127	14	696	1215	1181864	1181344	3e-34	163
Oe6_s04615	gi|1239796093|gb|CP017121.1|	78.42	139	26	3	26718	26854	1582822	1582958	2e-11	87.9
Oe6_s04615	gi|1239796093|gb|CP017121.1|	85.06	87	9	4	26757	26841	2640596	2640680	7e-11	86.1
Oe6_s04615	gi|1239792470|gb|CP017120.1|	76.92	2002	364	84	35551	37500	913811	911856	0.0	1048
Oe6_s04615	gi|1239792470|gb|CP017120.1|	74.28	1625	354	58	13484	15070	2485906	2484308	1e-173	627
Oe6_s04615	gi|1239792470|gb|CP017120.1|	72.78	529	127	14	696	1215	1202732	1202212	3e-34	163
Oe6_s04615	gi|1239792470|gb|CP017120.1|	78.42	139	26	3	26718	26854	1604728	1604864	2e-11	87.9
Oe6_s04615	gi|1239792470|gb|CP017120.1|	85.06	87	9	4	26757	26841	2663589	2663673	7e-11	86.1
Oe6_s04615	gi|1239788867|gb|CP017119.1|	76.92	2002	364	84	35551	37500	3166755	3168710	0.0	1048
Oe6_s04615	gi|1239788867|gb|CP017119.1|	74.28	1625	354	58	13484	15070	2517864	2516266	1e-173	627
Oe6_s04615	gi|1239788867|gb|CP017119.1|	72.78	529	127	14	696	1215	2876781	2877301	3e-34	163
Oe6_s04615	gi|1239788867|gb|CP017119.1|	78.42	139	26	3	26718	26854	1638779	1638915	2e-11	87.9
Oe6_s04615	gi|1239788867|gb|CP017119.1|	85.06	87	9	4	26757	26841	1415916	1415832	7e-11	86.1
Oe6_s04615	gi|1239785228|gb|CP016968.1|	76.92	2002	364	84	35551	37500	892944	890989	0.0	1048
Oe6_s04615	gi|1239785228|gb|CP016968.1|	74.28	1625	354	58	13484	15070	2464025	2462427	1e-173	627
Oe6_s04615	gi|1239785228|gb|CP016968.1|	72.78	529	127	14	696	1215	1182918	1182398	3e-34	163
Oe6_s04615	gi|1239785228|gb|CP016968.1|	78.42	139	26	3	26718	26854	1584927	1585063	2e-11	87.9
Oe6_s04615	gi|1239785228|gb|CP016968.1|	85.06	87	9	4	26757	26841	2641709	2641793	7e-11	86.1
Oe6_s04615	gi|1239781595|gb|CP016967.1|	76.92	2002	364	84	35551	37500	3159457	3161412	0.0	1048
Oe6_s04615	gi|1239781595|gb|CP016967.1|	74.28	1625	354	58	13484	15070	1591521	1593119	1e-173	627
Oe6_s04615	gi|1239781595|gb|CP016967.1|	72.78	529	127	14	696	1215	2870531	2871051	3e-34	163
Oe6_s04615	gi|1239781595|gb|CP016967.1|	78.42	139	26	3	26718	26854	2469570	2469434	2e-11	87.9
Oe6_s04615	gi|1239781595|gb|CP016967.1|	85.06	87	9	4	26757	26841	1413837	1413753	7e-11	86.1
Oe6_s04615	gi|1239777961|gb|CP016966.1|	76.92	2002	364	84	35551	37500	3163655	3165610	0.0	1048
Oe6_s04615	gi|1239777961|gb|CP016966.1|	74.28	1625	354	58	13484	15070	1591526	1593124	1e-173	627
Oe6_s04615	gi|1239777961|gb|CP016966.1|	72.78	529	127	14	696	1215	2874730	2875250	3e-34	163
Oe6_s04615	gi|1239777961|gb|CP016966.1|	78.42	139	26	3	26718	26854	2472722	2472586	2e-11	87.9
Oe6_s04615	gi|1239777961|gb|CP016966.1|	85.06	87	9	4	26757	26841	1413842	1413758	7e-11	86.1
Oe6_s04615	gi|1239774332|gb|CP016965.1|	76.92	2002	364	84	35551	37500	3158502	3160457	0.0	1048
Oe6_s04615	gi|1239774332|gb|CP016965.1|	74.28	1625	354	58	13484	15070	1589519	1591117	1e-173	627
Oe6_s04615	gi|1239774332|gb|CP016965.1|	72.78	529	127	14	696	1215	2869577	2870097	3e-34	163
Oe6_s04615	gi|1239774332|gb|CP016965.1|	78.42	139	26	3	26718	26854	2468617	2468481	2e-11	87.9
Oe6_s04615	gi|1239774332|gb|CP016965.1|	85.06	87	9	4	26757	26841	1411835	1411751	7e-11	86.1
Oe6_s04615	gi|1239770693|gb|CP016964.1|	76.92	2002	364	84	35551	37500	3159456	3161411	0.0	1048
Oe6_s04615	gi|1239770693|gb|CP016964.1|	74.28	1625	354	58	13484	15070	1591522	1593120	1e-173	627
Oe6_s04615	gi|1239770693|gb|CP016964.1|	72.78	529	127	14	696	1215	2870531	2871051	3e-34	163
Oe6_s04615	gi|1239770693|gb|CP016964.1|	78.42	139	26	3	26718	26854	2468522	2468386	2e-11	87.9
Oe6_s04615	gi|1239770693|gb|CP016964.1|	85.06	87	9	4	26757	26841	1413838	1413754	7e-11	86.1
Oe6_s04615	gi|1239767058|gb|CP016963.1|	76.92	2002	364	84	35551	37500	3159404	3161359	0.0	1048
Oe6_s04615	gi|1239767058|gb|CP016963.1|	74.28	1625	354	58	13484	15070	1591525	1593123	1e-173	627
Oe6_s04615	gi|1239767058|gb|CP016963.1|	72.78	529	127	14	696	1215	2870480	2871000	3e-34	163
Oe6_s04615	gi|1239767058|gb|CP016963.1|	78.42	139	26	3	26718	26854	2469521	2469385	2e-11	87.9
Oe6_s04615	gi|1239767058|gb|CP016963.1|	85.06	87	9	4	26757	26841	1414890	1414806	7e-11	86.1
Oe6_s04615	gi|1239763424|gb|CP016962.1|	76.92	2002	364	84	35551	37500	3161545	3163500	0.0	1048
Oe6_s04615	gi|1239763424|gb|CP016962.1|	74.28	1625	354	58	13484	15070	1591511	1593109	1e-173	627
Oe6_s04615	gi|1239763424|gb|CP016962.1|	72.78	529	127	14	696	1215	2872621	2873141	3e-34	163
Oe6_s04615	gi|1239763424|gb|CP016962.1|	78.42	139	26	3	26718	26854	2470617	2470481	2e-11	87.9
Oe6_s04615	gi|1239763424|gb|CP016962.1|	85.06	87	9	4	26757	26841	1413832	1413748	7e-11	86.1
Oe6_s04615	gi|1239759787|gb|CP016961.1|	76.92	2002	364	84	35551	37500	892946	890991	0.0	1048
Oe6_s04615	gi|1239759787|gb|CP016961.1|	74.28	1625	354	58	13484	15070	2462977	2461379	1e-173	627
Oe6_s04615	gi|1239759787|gb|CP016961.1|	72.78	529	127	14	696	1215	1182919	1182399	3e-34	163
Oe6_s04615	gi|1239759787|gb|CP016961.1|	78.42	139	26	3	26718	26854	1584928	1585064	2e-11	87.9
Oe6_s04615	gi|1239759787|gb|CP016961.1|	85.06	87	9	4	26757	26841	2640661	2640745	7e-11	86.1
Oe6_s04615	gi|1239756148|gb|CP016960.1|	76.92	2002	364	84	35551	37500	3161458	3163413	0.0	1048
Oe6_s04615	gi|1239756148|gb|CP016960.1|	74.28	1625	354	58	13484	15070	1591505	1593103	1e-173	627
Oe6_s04615	gi|1239756148|gb|CP016960.1|	72.78	529	127	14	696	1215	2872534	2873054	3e-34	163
Oe6_s04615	gi|1239756148|gb|CP016960.1|	78.42	139	26	3	26718	26854	2467379	2467243	2e-11	87.9
Oe6_s04615	gi|1239756148|gb|CP016960.1|	85.06	87	9	4	26757	26841	1413826	1413742	7e-11	86.1
Oe6_s04615	gi|1239752508|gb|CP016959.1|	76.92	2002	364	84	35551	37500	891897	889942	0.0	1048
Oe6_s04615	gi|1239752508|gb|CP016959.1|	74.28	1625	354	58	13484	15070	2464025	2462427	1e-173	627
Oe6_s04615	gi|1239752508|gb|CP016959.1|	72.78	529	127	14	696	1215	1181871	1181351	3e-34	163
Oe6_s04615	gi|1239752508|gb|CP016959.1|	78.42	139	26	3	26718	26854	1584928	1585064	2e-11	87.9
Oe6_s04615	gi|1239752508|gb|CP016959.1|	85.06	87	9	4	26757	26841	2641704	2641788	7e-11	86.1
Oe6_s04615	gi|1239748847|gb|CP016958.1|	76.92	2002	364	84	35551	37500	893995	892040	0.0	1048
Oe6_s04615	gi|1239748847|gb|CP016958.1|	74.28	1625	354	58	13484	15070	2467174	2465576	1e-173	627
Oe6_s04615	gi|1239748847|gb|CP016958.1|	72.78	529	127	14	696	1215	1183969	1183449	3e-34	163
Oe6_s04615	gi|1239748847|gb|CP016958.1|	78.42	139	26	3	26718	26854	1589125	1589261	2e-11	87.9
Oe6_s04615	gi|1239748847|gb|CP016958.1|	85.06	87	9	4	26757	26841	2644858	2644942	7e-11	86.1
Oe6_s04615	gi|1239745196|gb|CP016957.1|	76.92	2002	364	84	35551	37500	3182247	3184202	0.0	1048
Oe6_s04615	gi|1239745196|gb|CP016957.1|	74.28	1625	354	58	13484	15070	1592570	1594168	1e-173	627
Oe6_s04615	gi|1239745196|gb|CP016957.1|	72.78	529	127	14	696	1215	2893293	2893813	3e-34	163
Oe6_s04615	gi|1239745196|gb|CP016957.1|	78.42	139	26	3	26718	26854	2493383	2493247	2e-11	87.9
Oe6_s04615	gi|1239745196|gb|CP016957.1|	85.06	87	9	4	26757	26841	1414886	1414802	7e-11	86.1
Oe6_s04615	gi|1239741550|gb|CP016956.1|	76.92	2002	364	84	35551	37500	3187443	3189398	0.0	1048
Oe6_s04615	gi|1239741550|gb|CP016956.1|	74.28	1625	354	58	13484	15070	1594659	1596257	1e-173	627
Oe6_s04615	gi|1239741550|gb|CP016956.1|	72.78	529	127	14	696	1215	2896392	2896912	3e-34	163
Oe6_s04615	gi|1239741550|gb|CP016956.1|	78.42	139	26	3	26718	26854	2493357	2493221	2e-11	87.9
Oe6_s04615	gi|1239741550|gb|CP016956.1|	85.06	87	9	4	26757	26841	1418029	1417945	7e-11	86.1
Oe6_s04615	gi|1231795214|emb|LT906484.1|	76.92	2002	364	84	35551	37500	2563093	2561138	0.0	1048
Oe6_s04615	gi|1231795214|emb|LT906484.1|	74.28	1625	354	58	13484	15070	3208842	3210440	1e-173	627
Oe6_s04615	gi|1231795214|emb|LT906484.1|	72.78	529	127	14	696	1215	2853068	2852548	3e-34	163
Oe6_s04615	gi|1231795214|emb|LT906484.1|	78.42	139	26	3	26718	26854	4087942	4087806	2e-11	87.9
Oe6_s04615	gi|1231795214|emb|LT906484.1|	85.06	87	9	4	26757	26841	204415	204499	7e-11	86.1
Oe6_s04615	gi|1231753996|emb|LT906471.1|	76.92	2002	364	84	35551	37500	1225735	1223780	0.0	1048
Oe6_s04615	gi|1231753996|emb|LT906471.1|	74.28	1625	354	58	13484	15070	1871487	1873085	1e-173	627
Oe6_s04615	gi|1231753996|emb|LT906471.1|	72.78	529	127	14	696	1215	1515710	1515190	3e-34	163
Oe6_s04615	gi|1231753996|emb|LT906471.1|	78.42	139	26	3	26718	26854	2750591	2750455	2e-11	87.9
Oe6_s04615	gi|1231753996|emb|LT906471.1|	85.06	87	9	4	26757	26841	2975555	2975639	7e-11	86.1
Oe6_s04615	gi|1227478499|gb|CP022362.1|	76.92	2002	364	84	35551	37500	3164452	3166407	0.0	1048
Oe6_s04615	gi|1227478499|gb|CP022362.1|	74.28	1625	354	58	13484	15070	2519754	2518156	1e-173	627
Oe6_s04615	gi|1227478499|gb|CP022362.1|	72.78	529	127	14	696	1215	2875529	2876049	3e-34	163
Oe6_s04615	gi|1227478499|gb|CP022362.1|	78.42	139	26	3	26718	26854	1640659	1640795	2e-11	87.9
Oe6_s04615	gi|1227478499|gb|CP022362.1|	85.06	87	9	4	26757	26841	1417797	1417713	7e-11	86.1
Oe6_s04615	gi|1227473093|gb|CP021403.1|	76.92	2002	364	84	35551	37500	892919	890964	0.0	1048
Oe6_s04615	gi|1227473093|gb|CP021403.1|	74.28	1625	354	58	13484	15070	2466013	2464415	1e-173	627
Oe6_s04615	gi|1227473093|gb|CP021403.1|	72.78	529	127	14	696	1215	1182875	1182355	3e-34	163
Oe6_s04615	gi|1227473093|gb|CP021403.1|	78.42	139	26	3	26718	26854	1585899	1586035	2e-11	87.9
Oe6_s04615	gi|1227473093|gb|CP021403.1|	85.06	87	9	4	26757	26841	2646832	2646916	7e-11	86.1
Oe6_s04615	gi|1227469469|gb|CP021402.1|	76.92	2002	364	84	35551	37500	3089573	3091528	0.0	1048
Oe6_s04615	gi|1227469469|gb|CP021402.1|	74.28	1625	354	58	13484	15070	1519044	1520642	1e-173	627
Oe6_s04615	gi|1227469469|gb|CP021402.1|	72.78	529	127	14	696	1215	2799599	2800119	3e-34	163
Oe6_s04615	gi|1227469469|gb|CP021402.1|	78.42	139	26	3	26718	26854	2398138	2398002	2e-11	87.9
Oe6_s04615	gi|1227469469|gb|CP021402.1|	85.06	87	9	4	26757	26841	1341360	1341276	7e-11	86.1
Oe6_s04615	gi|1227465846|gb|CP021401.1|	76.92	2002	364	84	35551	37500	3158173	3160128	0.0	1048
Oe6_s04615	gi|1227465846|gb|CP021401.1|	74.28	1625	354	58	13484	15070	2513475	2511877	1e-173	627
Oe6_s04615	gi|1227465846|gb|CP021401.1|	72.78	529	127	14	696	1215	2869249	2869769	3e-34	163
Oe6_s04615	gi|1227465846|gb|CP021401.1|	78.42	139	26	3	26718	26854	1634362	1634498	2e-11	87.9
Oe6_s04615	gi|1227465846|gb|CP021401.1|	85.06	87	9	4	26757	26841	1412543	1412459	7e-11	86.1
Oe6_s04615	gi|1153104644|gb|CP019957.1|	76.92	2002	364	84	35551	37500	3190870	3192825	0.0	1048
Oe6_s04615	gi|1153104644|gb|CP019957.1|	74.28	1625	354	58	13484	15070	2565912	2564314	1e-173	627
Oe6_s04615	gi|1153104644|gb|CP019957.1|	72.78	529	127	14	696	1215	2920669	2921189	3e-34	163
Oe6_s04615	gi|1153104644|gb|CP019957.1|	78.42	139	26	3	26718	26854	1666195	1666331	2e-11	87.9
Oe6_s04615	gi|1153104644|gb|CP019957.1|	85.06	87	9	4	26757	26841	1449159	1449075	7e-11	86.1
Oe6_s04615	gi|1142615653|gb|CP013951.1|	76.92	2002	364	84	35551	37500	3162578	3164533	0.0	1048
Oe6_s04615	gi|1142615653|gb|CP013951.1|	74.28	1625	354	58	13484	15070	2431829	2430231	1e-173	627
Oe6_s04615	gi|1142615653|gb|CP013951.1|	72.78	529	127	14	696	1215	2873655	2874175	3e-34	163
Oe6_s04615	gi|1142615653|gb|CP013951.1|	78.42	139	26	3	26718	26854	1552737	1552873	2e-11	87.9
Oe6_s04615	gi|1142615653|gb|CP013951.1|	85.06	87	9	4	26757	26841	2609510	2609594	7e-11	86.1
Oe6_s04615	gi|1142612019|gb|CP013907.1|	76.92	2002	364	84	35551	37500	3165920	3167875	0.0	1048
Oe6_s04615	gi|1142612019|gb|CP013907.1|	74.28	1625	354	58	13484	15070	2434119	2432521	1e-173	627
Oe6_s04615	gi|1142612019|gb|CP013907.1|	72.78	529	127	14	696	1215	2876995	2877515	3e-34	163
Oe6_s04615	gi|1142612019|gb|CP013907.1|	78.42	139	26	3	26718	26854	1553973	1554109	2e-11	87.9
Oe6_s04615	gi|1142612019|gb|CP013907.1|	85.06	87	9	4	26757	26841	2612850	2612934	7e-11	86.1
Oe6_s04615	gi|1142608388|gb|CP013906.1|	76.92	2002	364	84	35551	37500	3167837	3169792	0.0	1048
Oe6_s04615	gi|1142608388|gb|CP013906.1|	74.28	1625	354	58	13484	15070	2438134	2436536	1e-173	627
Oe6_s04615	gi|1142608388|gb|CP013906.1|	72.78	529	127	14	696	1215	2878911	2879431	3e-34	163
Oe6_s04615	gi|1142608388|gb|CP013906.1|	78.42	139	26	3	26718	26854	1554840	1554976	2e-11	87.9
Oe6_s04615	gi|1142608388|gb|CP013906.1|	85.06	87	9	4	26757	26841	2615815	2615899	7e-11	86.1
Oe6_s04615	gi|1142604750|gb|CP013905.1|	76.92	2002	364	84	35551	37500	3164707	3166662	0.0	1048
Oe6_s04615	gi|1142604750|gb|CP013905.1|	74.28	1625	354	58	13484	15070	1593628	1595226	1e-173	627
Oe6_s04615	gi|1142604750|gb|CP013905.1|	72.78	529	127	14	696	1215	2875782	2876302	3e-34	163
Oe6_s04615	gi|1142604750|gb|CP013905.1|	78.42	139	26	3	26718	26854	2472725	2472589	2e-11	87.9
Oe6_s04615	gi|1142604750|gb|CP013905.1|	85.06	87	9	4	26757	26841	1415943	1415859	7e-11	86.1
Oe6_s04615	gi|1142601117|gb|CP013904.1|	76.92	2002	364	84	35551	37500	3165734	3167689	0.0	1048
Oe6_s04615	gi|1142601117|gb|CP013904.1|	74.28	1625	354	58	13484	15070	2434982	2433384	1e-173	627
Oe6_s04615	gi|1142601117|gb|CP013904.1|	72.78	529	127	14	696	1215	2876809	2877329	3e-34	163
Oe6_s04615	gi|1142601117|gb|CP013904.1|	78.42	139	26	3	26718	26854	1554838	1554974	2e-11	87.9
Oe6_s04615	gi|1142601117|gb|CP013904.1|	85.06	87	9	4	26757	26841	2612664	2612748	7e-11	86.1
Oe6_s04615	gi|1142597477|gb|CP013903.1|	76.92	2002	364	84	35551	37500	3164713	3166668	0.0	1048
Oe6_s04615	gi|1142597477|gb|CP013903.1|	74.28	1625	354	58	13484	15070	1593624	1595222	1e-173	627
Oe6_s04615	gi|1142597477|gb|CP013903.1|	72.78	529	127	14	696	1215	2875788	2876308	3e-34	163
Oe6_s04615	gi|1142597477|gb|CP013903.1|	78.42	139	26	3	26718	26854	2472731	2472595	2e-11	87.9
Oe6_s04615	gi|1142597477|gb|CP013903.1|	85.06	87	9	4	26757	26841	1415940	1415856	7e-11	86.1
Oe6_s04615	gi|1142593839|gb|CP013902.1|	76.92	2002	364	84	35551	37500	3171012	3172967	0.0	1048
Oe6_s04615	gi|1142593839|gb|CP013902.1|	74.28	1625	354	58	13484	15070	1745632	1747230	1e-173	627
Oe6_s04615	gi|1142593839|gb|CP013902.1|	72.78	529	127	14	696	1215	2882087	2882607	3e-34	163
Oe6_s04615	gi|1142593839|gb|CP013902.1|	78.42	139	26	3	26718	26854	2627877	2627741	2e-11	87.9
Oe6_s04615	gi|1142593839|gb|CP013902.1|	85.06	87	9	4	26757	26841	1416994	1416910	7e-11	86.1
Oe6_s04615	gi|1142590207|gb|CP013901.1|	76.92	2002	364	84	35551	37500	3163650	3165605	0.0	1048
Oe6_s04615	gi|1142590207|gb|CP013901.1|	74.28	1625	354	58	13484	15070	1507567	1509165	1e-173	627
Oe6_s04615	gi|1142590207|gb|CP013901.1|	72.78	529	127	14	696	1215	2874724	2875244	3e-34	163
Oe6_s04615	gi|1142590207|gb|CP013901.1|	78.42	139	26	3	26718	26854	2388763	2388627	2e-11	87.9
Oe6_s04615	gi|1142590207|gb|CP013901.1|	85.06	87	9	4	26757	26841	2611628	2611712	7e-11	86.1
Oe6_s04615	gi|1142586578|gb|CP013900.1|	76.92	2002	364	84	35551	37500	3165919	3167874	0.0	1048
Oe6_s04615	gi|1142586578|gb|CP013900.1|	74.28	1625	354	58	13484	15070	2433067	2431469	1e-173	627
Oe6_s04615	gi|1142586578|gb|CP013900.1|	72.78	529	127	14	696	1215	2876992	2877512	3e-34	163
Oe6_s04615	gi|1142586578|gb|CP013900.1|	78.42	139	26	3	26718	26854	1553970	1554106	2e-11	87.9
Oe6_s04615	gi|1142586578|gb|CP013900.1|	85.06	87	9	4	26757	26841	2611798	2611882	7e-11	86.1
Oe6_s04615	gi|1142582962|gb|CP013899.1|	76.92	2002	364	84	35551	37500	3159446	3161401	0.0	1048
Oe6_s04615	gi|1142582962|gb|CP013899.1|	74.28	1625	354	58	13484	15070	2514744	2513146	1e-173	627
Oe6_s04615	gi|1142582962|gb|CP013899.1|	72.78	529	127	14	696	1215	2871566	2872086	3e-34	163
Oe6_s04615	gi|1142582962|gb|CP013899.1|	78.42	139	26	3	26718	26854	1637748	1637884	2e-11	87.9
Oe6_s04615	gi|1142582962|gb|CP013899.1|	85.06	87	9	4	26757	26841	1413830	1413746	7e-11	86.1
Oe6_s04615	gi|1142579331|gb|CP013898.1|	76.92	2002	364	84	35551	37500	3163639	3165594	0.0	1048
Oe6_s04615	gi|1142579331|gb|CP013898.1|	74.28	1625	354	58	13484	15070	2431838	2430240	1e-173	627
Oe6_s04615	gi|1142579331|gb|CP013898.1|	72.78	529	127	14	696	1215	2873664	2874184	3e-34	163
Oe6_s04615	gi|1142579331|gb|CP013898.1|	78.42	139	26	3	26718	26854	1553794	1553930	2e-11	87.9
Oe6_s04615	gi|1142579331|gb|CP013898.1|	85.06	87	9	4	26757	26841	2609519	2609603	7e-11	86.1
Oe6_s04615	gi|1142575702|gb|CP013897.1|	76.92	2002	364	84	35551	37500	3164699	3166654	0.0	1048
Oe6_s04615	gi|1142575702|gb|CP013897.1|	74.28	1625	354	58	13484	15070	2433947	2432349	1e-173	627
Oe6_s04615	gi|1142575702|gb|CP013897.1|	72.78	529	127	14	696	1215	2875773	2876293	3e-34	163
Oe6_s04615	gi|1142575702|gb|CP013897.1|	78.42	139	26	3	26718	26854	1553792	1553928	2e-11	87.9
Oe6_s04615	gi|1142575702|gb|CP013897.1|	85.06	87	9	4	26757	26841	2611629	2611713	7e-11	86.1
Oe6_s04615	gi|1142572074|gb|CP013896.1|	76.92	2002	364	84	35551	37500	3163637	3165592	0.0	1048
Oe6_s04615	gi|1142572074|gb|CP013896.1|	74.28	1625	354	58	13484	15070	2431840	2430242	1e-173	627
Oe6_s04615	gi|1142572074|gb|CP013896.1|	72.78	529	126	15	696	1215	2873666	2874185	3e-34	163
Oe6_s04615	gi|1142572074|gb|CP013896.1|	78.42	139	26	3	26718	26854	1553793	1553929	2e-11	87.9
Oe6_s04615	gi|1142572074|gb|CP013896.1|	85.06	87	9	4	26757	26841	2609522	2609606	7e-11	86.1
Oe6_s04615	gi|1142568445|gb|CP013895.1|	76.92	2002	364	84	35551	37500	3165748	3167703	0.0	1048
Oe6_s04615	gi|1142568445|gb|CP013895.1|	74.28	1625	354	58	13484	15070	2517900	2516302	1e-173	627
Oe6_s04615	gi|1142568445|gb|CP013895.1|	72.78	529	127	14	696	1215	2875775	2876295	3e-34	163
